2014-7-22;25;13;67;0.00
2014-7-23;26;13;48;0.00
2014-7-24;24;15;63;0.00
2014-7-25;17;13;74;0.00
2014-7-26;16;13;86;0.00
2014-7-27;15;14;86;0.00
2014-7-28;17;14;79;0.00
2014-7-29;19;14;71;0.00
2014-7-30;22;13;67;0.00
2014-7-31;24;12;67;0.00
2014-8-1;26;10;54;0.00
2014-8-2;21;16;69;0.00
2014-8-3;29;11;50;0.00
2014-8-4;29;12;41;0.00
2014-8-5;17;11;68;0.00
2014-8-6;23;11;52;0.00
2014-8-7;28;6;46;0.00
2014-8-8;19;16;81;0.00
2014-8-9;19;16;78;0.00
2014-8-10;26;13;60;0.00
2014-8-11;28;12;45;0.00
2014-8-12;30;11;48;0.00
2014-8-13;19;10;83;0.00
2014-8-14;13;11;79;0.00
2014-8-15;21;13;74;0.00
2014-8-16;22;15;77;0.00
2014-8-17;24;15;78;0.00
2014-8-18;23;16;71;0.00
2014-8-19;21;11;70;0.00
2014-8-20;24;14;65;0.00
2014-8-21;28;15;54;0.00
2014-8-22;29;12;44;0.00
2014-8-23;29;14;41;0.00
2014-8-24;30;13;38;0.00
2014-8-25;31;12;35;0.00
2014-8-26;24;16;69;0.00
2014-8-27;23;13;62;0.00
2014-8-28;21;12;72;0.00
2014-8-29;18;13;73;0.00
2014-8-30;25;15;68;0.00
2014-8-31;31;15;69;0.00
2014-9-1;26;15;65;0.00
2014-9-2;30;15;63;0.00
2014-9-3;25;16;67;0.00
2014-9-4;19;15;75;0.00
2014-9-5;22;12;66;0.00
2014-9-6;27;12;57;0.00
2014-9-7;28;14;49;0.00
2014-9-8;28;18;53;0.00
2014-9-9;31;16;39;0.00
2014-9-10;31;19;31;0.00
2014-9-11;32;15;56;0.00
2014-9-12;29;17;64;0.00
2014-9-13;29;16;56;0.00
2014-9-14;31;14;50;0.00
2014-9-15;32;18;42;0.00
2014-9-16;22;17;68;0.00
2014-9-17;22;16;71;0.00
2014-9-18;26;17;69;0.00
2014-9-19;22;18;81;0.00
2014-9-20;23;19;75;0.00
2014-9-21;21;16;78;0.00
2014-9-22;21;13;66;0.00
2014-9-23;29;13;54;0.00
2014-9-24;32;16;62;0.00
2014-9-25;27;19;68;0.00
2014-9-26;27;18;76;0.00
2014-9-27;21;18;80;0.00
2014-9-28;25;18;76;0.00
2014-9-29;31;19;70;0.00
2014-9-30;30;18;55;0.00
2014-10-1;30;19;61;0.00
2014-10-2;19;14;76;0.00
2014-10-3;19;12;67;0.00
2014-10-4;19;12;62;0.00
2014-10-5;21;11;60;0.00
2014-10-6;25;12;56;0.00
2014-10-7;26;14;57;0.00
2014-10-8;27;13;48;0.00
2014-10-9;31;14;43;0.00
2014-10-10;34;19;33;0.00
2014-10-11;33;19;47;0.00
2014-10-12;34;17;35;0.00
2014-10-13;35;20;32;0.00
2014-10-14;31;20;58;0.00
2014-10-15;27;20;70;0.00
2014-10-16;34;19;57;0.00
2014-10-17;37;20;64;0.00
2014-10-18;30;20;56;0.00
2014-10-19;35;17;50;0.00
2014-10-20;24;18;73;0.00
2014-10-21;20;16;71;0.00
2014-10-22;21;16;73;0.00
2014-10-23;29;17;67;0.00
2014-10-24;31;17;69;0.00
2014-10-25;26;19;69;0.00
2014-10-26;26;19;76;0.00
2014-10-27;25;17;60;0.00
2014-10-28;27;14;57;0.00
2014-10-29;31;15;50;0.00
2014-10-30;33;20;40;0.00
2014-10-31;33;22;52;0.00
2014-11-1;31;20;64;0.00
2014-11-2;29;19;72;0.00
2014-11-3;29;20;71;0.00
2014-11-4;26;21;72;0.00
2014-11-5;22;18;82;0.00
2014-11-6;27;19;75;0.00
2014-11-7;29;19;63;0.00
2014-11-8;25;20;71;0.00
2014-11-9;25;19;69;0.00
2014-11-10;27;18;60;0.00
2014-11-11;28;15;62;0.00
2014-11-12;27;18;62;0.00
2014-11-13;29;19;74;0.00
2014-11-14;20;15;77;0.00
2014-11-15;22;15;67;0.00
2014-11-16;24;16;60;0.00
2014-11-17;23;13;65;0.00
2014-11-18;27;15;59;0.00
2014-11-19;30;16;54;0.00
2014-11-20;28;19;60;0.00
2014-11-21;32;19;55;0.00
2014-11-22;27;22;63;0.00
2014-11-23;27;19;73;0.00
2014-11-24;28;20;73;0.00
2014-11-25;30;21;72;0.00
2014-11-26;27;21;80;0.00
2014-11-27;25;20;75;0.00
2014-11-28;26;19;65;0.00
2014-11-29;25;19;69;0.00
2014-11-30;27;18;70;0.00
2014-12-1;30;20;69;0.00
2014-12-2;29;18;54;0.00
2014-12-3;29;22;49;0.00
2014-12-4;26;17;79;0.00
2014-12-5;21;17;76;0.00
2014-12-6;27;17;68;0.00
2014-12-7;30;18;60;0.00
2014-12-8;31;21;53;0.00
2014-12-9;28;22;63;0.25
2014-12-10;27;20;75;0.00
2014-12-11;28;21;70;0.00
2014-12-12;30;20;74;0.00
2014-12-13;23;21;77;0.00
2014-12-14;27;18;80;0.00
2014-12-15;25;17;61;0.00
2014-12-16;29;15;66;0.00
2014-12-17;29;16;59;0.00
2014-12-18;32;18;54;0.00
2014-12-19;29;19;73;0.00
2014-12-20;30;21;60;0.00
2014-12-21;30;24;60;0.00
2014-12-22;29;21;76;0.00
2014-12-23;22;18;85;0.00
2014-12-24;22;18;80;0.00
2014-12-25;30;19;76;0.00
2014-12-26;32;21;64;0.00
2014-12-27;34;21;53;0.00
2014-12-28;33;22;47;0.00
2014-12-29;32;21;64;0.00
2014-12-30;30;21;59;0.00
2014-12-31;31;22;54;0.00
2015-1-1;31;23;55;0.00
2015-1-2;33;24;56;0.00
2015-1-3;29;23;74;0.00
2015-1-4;28;22;68;0.00
2015-1-5;28;22;76;0.00
2015-1-6;30;20;66;0.00
2015-1-7;31;20;64;0.00
2015-1-8;32;19;64;0.00
2015-1-9;33;20;56;0.00
2015-1-10;33;22;58;0.00
2015-1-11;34;21;60;0.00
2015-1-12;34;22;61;0.00
2015-1-13;35;20;58;0.00
2015-1-14;34;21;65;0.00
2015-1-15;32;23;68;0.00
2015-1-16;33;23;68;0.00
2015-1-17;35;20;54;0.00
2015-1-18;34;23;58;0.00
2015-1-19;35;23;52;0.00
2015-1-20;34;23;54;0.00
2015-1-21;30;23;63;0.00
2015-1-22;26;20;74;0.00
2015-1-23;26;19;74;0.00
2015-1-24;29;19;68;0.00
2015-1-25;30;18;61;0.00
2015-1-26;28;20;67;0.00
2015-1-27;28;20;67;0.00
2015-1-28;29;22;60;0.00
2015-1-29;29;22;62;0.00
2015-1-30;27;21;74;0.00
2015-1-31;25;20;76;0.00
2015-2-1;27;22;74;0.00
2015-2-2;27;21;77;0.00
2015-2-3;30;19;68;0.00
2015-2-4;24;20;72;0.00
2015-2-5;23;19;82;0.00
2015-2-6;25;19;80;0.00
2015-2-7;27;18;72;0.00
2015-2-8;30;19;69;0.00
2015-2-9;30;19;72;0.00
2015-2-10;30;20;71;0.00
2015-2-11;30;21;63;0.00
2015-2-12;32;22;56;0.00
2015-2-13;32;23;66;0.00
2015-2-14;31;21;67;0.00
2015-2-15;27;19;77;0.00
2015-2-16;27;20;78;0.00
2015-2-17;27;20;75;0.00
2015-2-18;26;21;78;0.00
2015-2-19;28;20;69;0.00
2015-2-20;28;22;66;0.00
2015-2-21;30;22;62;0.00
2015-2-22;29;21;63;0.00
2015-2-23;31;21;61;0.00
2015-2-24;31;20;64;0.00
2015-2-25;30;19;75;0.00
2015-2-26;30;19;63;0.00
2015-2-27;31;20;62;0.00
2015-2-28;29;19;78;0.00
2015-3-1;26;19;70;0.00
2015-3-2;28;18;62;0.00
2015-3-3;29;20;71;0.00
2015-3-4;29;22;65;0.00
2015-3-5;31;22;54;0.00
2015-3-6;29;19;76;0.00
2015-3-7;26;20;83;0.00
2015-3-8;25;20;83;0.00
2015-3-9;24;20;83;0.00
2015-3-10;26;21;75;0.00
2015-3-11;27;21;75;0.00
2015-3-12;27;18;75;0.00
2015-3-13;27;20;79;0.00
2015-3-14;28;20;76;0.00
2015-3-15;27;20;80;0.00
2015-3-16;29;19;75;0.00
2015-3-17;26;19;72;0.00
2015-3-18;24;20;76;0.00
2015-3-19;27;20;79;0.00
2015-3-20;27;19;80;0.00
2015-3-21;25;18;79;0.00
2015-3-22;23;19;81;0.00
2015-3-23;23;18;75;0.00
2015-3-24;26;18;70;0.00
2015-3-25;27;17;68;0.00
2015-3-26;29;19;60;0.00
2015-3-27;31;18;61;0.00
2015-3-28;28;20;63;0.00
2015-3-29;27;21;79;0.00
2015-3-30;26;20;77;0.00
2015-3-31;29;21;69;0.00
2015-4-1;28;19;66;0.00
2015-4-2;26;19;67;0.00
2015-4-3;26;17;69;0.00
2015-4-4;28;19;66;0.00
2015-4-5;26;21;69;0.00
2015-4-6;25;18;73;0.00
2015-4-7;20;16;75;0.00
2015-4-8;24;16;70;0.00
2015-4-9;27;16;70;0.00
2015-4-10;26;18;73;0.00
2015-4-11;27;19;68;0.00
2015-4-12;25;17;74;0.00
2015-4-13;25;19;71;0.00
2015-4-14;29;19;71;0.00
2015-4-15;27;18;76;0.00
2015-4-16;26;17;81;0.00
2015-4-17;26;19;72;0.00
2015-4-18;29;19;70;0.00
2015-4-19;28;20;77;0.00
2015-4-20;29;20;74;0.00
2015-4-21;29;20;78;0.00
2015-4-22;22;19;87;0.00
2015-4-23;25;19;77;0.00
2015-4-24;28;20;70;0.00
2015-4-25;24;17;68;0.00
2015-4-26;24;17;72;0.00
2015-4-27;25;17;71;0.00
2015-4-28;26;18;68;0.00
2015-4-29;22;17;72;0.00
2015-4-30;19;15;77;0.00
2015-5-1;22;15;71;0.00
2015-5-2;20;16;80;0.00
2015-5-3;26;17;70;0.00
2015-5-4;23;19;79;0.00
2015-5-5;21;18;80;0.00
2015-5-6;20;16;78;0.00
2015-5-7;22;16;73;0.00
2015-5-8;19;14;70;0.00
2015-5-9;25;14;70;0.00
2015-5-10;20;15;85;0.00
2015-5-11;21;17;77;0.00
2015-5-12;22;14;79;0.00
2015-5-13;19;15;82;0.00
2015-5-14;21;15;75;0.00
2015-5-15;21;15;74;0.00
2015-5-16;22;13;71;0.00
2015-5-17;23;17;70;0.00
2015-5-18;22;17;77;0.00
2015-5-19;22;17;80;0.00
2015-5-20;23;17;75;0.00
2015-5-21;24;17;73;0.00
2015-5-22;25;17;71;0.00
2015-5-23;24;16;68;0.00
2015-5-24;26;14;67;0.00
2015-5-25;27;15;66;0.00
2015-5-26;25;20;76;0.00
2015-5-27;28;19;61;0.00
2015-5-28;21;17;78;0.00
2015-5-29;21;14;70;0.00
2015-5-30;23;11;60;0.00
2015-5-31;19;15;88;0.00
2015-6-1;18;16;88;0.00
2015-6-2;18;16;82;0.00
2015-6-3;22;16;77;0.00
2015-6-4;24;15;76;0.00
2015-6-5;24;13;75;0.00
2015-6-6;26;12;66;0.00
2015-6-7;26;13;70;0.00
2015-6-8;26;13;64;0.00
2015-6-9;25;13;66;0.00
2015-6-10;26;13;58;0.00
2015-6-11;26;15;53;0.00
2015-6-12;20;17;79;0.00
2015-6-13;27;16;60;0.00
2015-6-14;28;18;51;0.00
2015-6-15;20;13;87;0.00
2015-6-16;19;13;80;0.00
2015-6-17;25;15;77;0.00
2015-6-18;27;15;71;0.00
2015-6-19;16;14;83;0.00
2015-6-20;20;14;70;0.00
2015-6-21;24;14;71;0.00
2015-6-22;25;12;60;0.00
2015-6-23;31;14;69;0.00
2015-6-24;16;13;81;0.00
2015-6-25;18;13;75;0.00
2015-6-26;21;13;70;0.00
2015-6-27;21;11;67;0.00
2015-6-28;21;12;65;0.00
2015-6-29;24;10;62;0.00
2015-6-30;25;13;57;0.00
2015-7-1;20;17;71;0.00
2015-7-2;20;18;75;0.00
2015-7-3;19;16;87;0.00
2015-7-4;21;12;84;0.00
2015-7-5;15;12;78;0.00
2015-7-6;21;13;71;0.00
2015-7-7;21;15;86;0.00
2015-7-8;19;16;80;0.00
2015-7-9;20;16;69;0.00
2015-7-10;25;12;70;0.00
2015-7-11;19;15;80;0.00
2015-7-12;28;16;60;0.00
2015-7-13;29;14;51;0.00
2015-7-14;30;15;45;0.00
2015-7-15;27;15;65;0.00
2015-7-16;26;17;69;0.00
2015-7-17;24;14;70;0.00
2015-7-18;25;13;62;0.00
2015-7-19;26;13;55;0.00
2015-7-20;26;12;53;0.00
2015-7-21;22;14;70;0.00
2015-7-22;16;14;81;0.00
2015-7-23;21;15;74;0.00
2015-7-24;26;15;69;0.00
2015-7-25;17;17;88;0.00
2015-7-26;16;14;80;0.00
2015-7-27;23;9;59;0.00
2015-7-28;25;12;62;0.00
2015-7-29;25;10;67;0.00
2015-7-30;27;12;71;0.00
2015-7-31;26;15;64;0.00
2015-8-1;27;13;52;0.00
2015-8-2;26;11;53;0.00
2015-8-3;27;11;48;0.00
2015-8-4;28;12;49;0.00
2015-8-5;27;13;47;0.00
2015-8-6;27;17;44;0.00
2015-8-7;29;13;44;0.00
2015-8-8;28;14;46;0.00
2015-8-9;26;16;66;0.00
2015-8-10;27;16;57;0.00
2015-8-11;27;16;58;0.00
2015-8-12;26;13;57;0.00
2015-8-13;28;13;52;0.00
2015-8-14;27;13;55;0.00
2015-8-15;27;13;47;0.00
2015-8-16;27;14;55;0.00
2015-8-17;27;15;47;0.00
2015-8-18;26;17;47;0.00
2015-8-19;28;18;47;0.00
2015-8-20;20;15;72;0.00
2015-8-21;22;14;68;0.00
2015-8-22;26;15;69;0.00
2015-8-23;30;12;62;0.00
2015-8-24;18;15;79;0.00
2015-8-25;20;15;81;0.00
2015-8-26;24;16;68;0.00
2015-8-27;18;15;82;0.00
2015-8-28;21;12;69;0.00
2015-8-29;27;13;64;0.00
2015-8-30;32;15;54;0.00
2015-8-31;31;13;51;0.00
2015-9-1;31;16;64;0.00
2015-9-2;19;15;76;0.00
2015-9-3;25;16;62;0.00
2015-9-4;19;16;80;0.00
2015-9-5;19;15;75;0.00
2015-9-6;20;14;78;0.00
2015-9-7;25;16;78;0.00
2015-9-8;20;17;89;0.00
2015-9-9;22;16;73;0.00
2015-9-10;25;15;78;0.00
2015-9-11;22;15;78;0.00
2015-9-12;16;14;83;0.00
2015-9-13;16;14;84;0.00
2015-9-14;21;14;74;0.00
2015-9-15;30;16;69;0.00
2015-9-16;32;19;55;0.00
2015-9-17;33;19;47;0.00
2015-9-18;34;19;43;0.00
2015-9-19;35;19;42;0.00
2015-9-20;33;19;64;0.00
2015-9-21;32;18;54;0.00
2015-9-22;33;17;35;0.00
2015-9-23;33;17;36;0.00
2015-9-24;34;16;33;0.00
2015-9-25;31;18;66;0.00
2015-9-26;25;19;82;0.00
2015-9-27;31;19;69;0.00
2015-9-28;24;19;73;0.00
2015-9-29;27;18;72;0.00
2015-9-30;27;19;72;0.00
2015-10-1;26;19;75;0.00
2015-10-2;32;20;66;0.00
2015-10-3;25;19;75;0.00
2015-10-4;21;18;79;0.00
2015-10-5;21;16;74;0.00
2015-10-6;24;16;75;0.00
2015-10-7;31;17;58;0.00
2015-10-8;33;20;44;0.00
2015-10-9;29;21;57;0.00
2015-10-10;28;20;65;0.00
2015-10-11;30;20;65;0.00
2015-10-12;28;20;58;0.00
2015-10-13;27;19;75;0.00
2015-10-14;28;19;67;0.00
2015-10-15;35;20;39;0.00
2015-10-16;25;21;76;0.00
2015-10-17;22;18;82;0.00
2015-10-18;19;16;78;0.00
2015-10-19;27;16;75;0.00
2015-10-20;35;18;55;0.00
2015-10-21;26;22;74;0.00
2015-10-22;22;19;83;0.00
2015-10-23;27;18;73;0.00
2015-10-24;21;17;78;0.00
2015-10-25;19;17;81;0.00
2015-10-26;28;17;76;0.00
2015-10-27;28;20;77;0.00
2015-10-28;24;20;76;0.00
2015-10-29;24;19;71;0.00
2015-10-30;31;18;64;0.00
2015-10-31;29;19;63;0.00
2015-11-1;23;18;89;0.00
2015-11-2;27;20;77;0.00
2015-11-3;26;21;75;0.00
2015-11-4;27;19;80;0.00
2015-11-5;25;19;77;0.00
2015-11-6;23;19;78;0.00
2015-11-7;21;18;82;0.00
2015-11-8;24;19;80;0.00
2015-11-9;29;20;73;0.00
2015-11-10;32;20;70;0.00
2015-11-11;32;20;61;0.00
2015-11-12;31;21;67;0.00
2015-11-13;30;20;68;0.00
2015-11-14;30;18;67;0.00
2015-11-15;29;20;70;0.00
2015-11-16;23;20;77;0.00
2015-11-17;;;;
2015-11-18;30;25;59;0.00
2015-11-19;30;24;63;0.00
2015-11-20;27;21;69;0.00
2015-11-21;22;18;78;0.00
2015-11-22;29;18;70;0.00
2015-11-23;23;20;85;0.00
2015-11-24;23;20;75;0.00
2015-11-25;25;20;79;0.00
2015-11-26;26;20;76;0.00
2015-11-27;28;19;65;0.00
2015-11-28;30;19;73;0.00
2015-11-29;25;21;83;0.00
2015-11-30;23;18;84;0.00
2015-12-1;25;18;78;0.00
2015-12-2;29;20;71;0.00
2015-12-3;23;21;79;0.00
2015-12-4;27;20;78;0.00
2015-12-5;29;21;64;0.00
2015-12-6;28;20;76;0.00
2015-12-7;24;19;76;0.00
2015-12-8;27;20;76;0.00
2015-12-9;27;21;73;0.00
2015-12-10;26;23;66;0.00
2015-12-11;29;21;72;0.00
2015-12-12;22;21;85;0.00
2015-12-13;;;;0.00
2015-12-14;32;25;50;0.00
2015-12-15;32;22;62;0.00
2015-12-16;25;21;79;0.00
2015-12-17;29;20;73;0.00
2015-12-18;33;20;51;0.00
2015-12-19;31;18;70;0.00
2015-12-20;28;21;77;0.00
2015-12-21;28;21;76;0.00
2015-12-22;32;21;66;0.00
2015-12-23;32;23;57;0.00
2015-12-24;32;22;66;0.00
2015-12-25;30;22;71;0.00
2015-12-26;29;21;70;0.00
2015-12-27;28;22;71;0.00
2015-12-28;27;22;74;0.00
2015-12-29;24;21;77;0.00
2015-12-30;23;20;76;0.00
2015-12-31;29;21;65;0.00
2016-1-1;30;21;75;0.00
2016-1-2;27;21;82;0.00
2016-1-3;24;21;80;0.00
2016-1-4;26;18;71;0.00
2016-1-5;29;19;68;0.00
2016-1-6;31;20;63;0.00
2016-1-7;32;20;55;0.00
2016-1-8;33;19;57;0.00
2016-1-9;30;21;77;0.00
2016-1-10;29;22;74;0.00
2016-1-11;24;22;81;0.00
2016-1-12;26;23;79;0.00
2016-1-13;30;22;78;0.00
2016-1-14;27;22;85;0.00
2016-1-15;23;20;87;0.00
2016-1-16;25;19;73;0.00
2016-1-17;26;16;64;0.00
2016-1-18;24;18;76;0.00
2016-1-19;22;18;70;0.00
2016-1-20;23;19;75;0.00
2016-1-21;25;18;65;0.00
2016-1-22;25;16;69;0.00
2016-1-23;28;19;67;0.00
2016-1-24;28;19;75;0.00
