2014-7-18;27;12;62;0.00
2014-7-19;26;12;64;0.00
2014-7-20;26;13;67;0.00
2014-7-21;25;15;67;0.00
2014-7-22;23;14;62;0.00
2014-7-23;25;11;61;0.00
2014-7-24;26;13;65;0.00
2014-7-25;19;17;86;0.00
2014-7-26;18;15;90;0.00
2014-7-27;18;14;90;0.00
2014-7-28;22;14;77;0.00
2014-7-29;23;13;70;0.00
2014-7-30;21;13;69;0.00
2014-7-31;25;12;65;0.00
2014-8-1;25;12;70;0.00
2014-8-2;19;15;72;0.00
2014-8-3;29;11;61;0.00
2014-8-4;29;12;58;0.00
2014-8-5;29;12;57;0.00
2014-8-6;23;13;56;0.00
2014-8-7;24;10;58;0.00
2014-8-8;27;8;55;0.00
2014-8-9;25;10;52;0.00
2014-8-10;24;12;58;0.00
2014-8-11;27;11;57;0.00
2014-8-12;29;11;59;0.00
2014-8-13;29;12;52;0.00
2014-8-14;23;15;68;0.00
2014-8-15;25;13;65;0.00
2014-8-16;25;14;66;0.00
2014-8-17;22;16;71;0.00
2014-8-18;26;16;68;0.00
2014-8-19;26;14;65;0.00
2014-8-20;26;16;59;0.00
2014-8-21;26;14;60;0.00
2014-8-22;29;11;53;0.00
2014-8-23;29;13;47;0.00
2014-8-24;28;12;43;0.00
2014-8-25;29;12;45;0.00
2014-8-26;31;14;46;0.00
2014-8-27;32;16;52;0.00
2014-8-28;31;19;51;0.00
2014-8-29;29;18;66;0.00
2014-8-30;29;17;67;0.00
2014-8-31;30;17;60;0.00
2014-9-1;28;17;61;0.00
2014-9-2;33;14;52;0.00
2014-9-3;28;19;61;0.00
2014-9-4;28;16;60;0.00
2014-9-5;23;14;55;0.00
2014-9-6;23;13;53;0.00
2014-9-7;26;12;55;0.00
2014-9-8;25;13;53;0.00
2014-9-9;26;15;52;0.00
2014-9-10;27;14;54;0.00
2014-9-11;31;16;49;0.00
2014-9-12;28;14;49;0.00
2014-9-13;28;16;47;0.00
2014-9-14;28;14;50;0.00
2014-9-15;29;16;49;0.00
2014-9-16;34;15;42;0.00
2014-9-17;32;20;48;0.00
2014-9-18;31;19;52;0.00
2014-9-19;31;18;47;0.00
2014-9-20;32;18;45;0.00
2014-9-21;30;18;51;0.00
2014-9-22;29;18;47;0.00
2014-9-23;28;16;47;0.00
2014-9-24;29;15;46;0.00
2014-9-25;30;17;44;0.00
2014-9-26;30;19;47;0.00
2014-9-27;32;20;40;0.00
2014-9-28;31;21;46;0.00
2014-9-29;33;21;48;0.00
2014-9-30;34;22;52;0.00
2014-10-1;34;21;56;0.00
2014-10-2;31;20;48;0.00
2014-10-3;26;16;48;0.00
2014-10-4;23;13;49;0.00
2014-10-5;24;11;47;0.00
2014-10-6;25;12;47;0.00
2014-10-7;25;13;48;0.00
2014-10-8;27;14;47;0.00
2014-10-9;28;16;50;0.00
2014-10-10;31;17;43;0.00
2014-10-11;33;17;36;0.00
2014-10-12;34;20;34;0.00
2014-10-13;34;20;35;0.00
2014-10-14;36;19;39;0.00
2014-10-15;36;14;36;0.00
2014-10-16;30;22;55;0.00
2014-10-17;34;20;46;0.00
2014-10-18;36;22;36;0.00
2014-10-19;36;16;38;0.00
2014-10-20;32;20;56;0.00
2014-10-21;26;19;72;0.00
2014-10-22;25;19;66;0.00
2014-10-23;27;18;64;0.00
2014-10-24;31;18;52;0.00
2014-10-25;30;19;57;0.00
2014-10-26;20;18;87;0.00
2014-10-27;28;18;73;0.00
2014-10-28;26;17;74;0.00
2014-10-29;29;15;61;0.00
2014-10-30;24;19;77;0.00
2014-10-31;30;19;68;0.00
2014-11-1;31;19;60;0.00
2014-11-2;29;18;57;0.00
2014-11-3;30;19;56;0.00
2014-11-4;31;19;52;0.00
2014-11-5;32;20;50;0.00
2014-11-6;30;19;61;0.00
2014-11-7;31;19;60;0.00
2014-11-8;30;22;58;0.00
2014-11-9;31;21;62;0.00
2014-11-10;30;19;69;0.00
2014-11-11;30;19;67;0.00
2014-11-12;28;20;74;0.00
2014-11-13;24;20;83;0.00
2014-11-14;30;20;76;0.00
2014-11-15;22;18;81;0.00
2014-11-16;26;16;63;0.00
2014-11-17;29;17;58;0.00
2014-11-18;28;16;55;0.00
2014-11-19;28;17;52;0.00
2014-11-20;29;17;53;0.00
2014-11-21;32;18;52;0.00
2014-11-22;32;21;56;0.00
2014-11-23;26;20;81;0.00
2014-11-24;26;20;85;0.00
2014-11-25;28;21;73;0.00
2014-11-26;26;20;82;0.00
2014-11-27;28;21;76;0.00
2014-11-28;25;20;86;0.00
2014-11-29;28;20;82;0.00
2014-11-30;22;19;86;0.00
2014-12-1;25;18;79;0.00
2014-12-2;28;18;65;0.00
2014-12-3;31;18;62;0.00
2014-12-4;31;18;64;0.00
2014-12-5;24;19;82;0.00
2014-12-6;23;19;81;0.00
2014-12-7;27;19;68;0.00
2014-12-8;28;19;67;0.00
2014-12-9;29;20;64;0.00
2014-12-10;30;20;61;0.00
2014-12-11;30;20;58;0.00
2014-12-12;30;21;56;0.00
2014-12-13;26;20;77;0.00
2014-12-14;23;19;90;0.00
2014-12-15;29;20;73;0.00
2014-12-16;29;20;70;0.00
2014-12-17;31;19;64;0.00
2014-12-18;30;20;60;0.00
2014-12-19;32;21;59;0.00
2014-12-20;29;21;66;0.00
2014-12-21;30;21;77;0.00
2014-12-22;29;21;76;0.00
2014-12-23;27;22;74;0.00
2014-12-24;32;21;63;0.00
2014-12-25;31;20;56;0.00
2014-12-26;31;20;57;0.00
2014-12-27;31;19;58;0.00
2014-12-28;33;19;46;0.00
2014-12-29;33;20;48;0.00
2014-12-30;33;20;51;0.00
2014-12-31;32;23;55;0.00
2015-1-1;33;22;65;0.00
2015-1-2;33;21;63;0.00
2015-1-3;34;21;60;0.00
2015-1-4;31;23;62;0.00
2015-1-5;31;21;58;0.00
2015-1-6;30;21;58;0.00
2015-1-7;28;20;59;0.00
2015-1-8;31;19;56;0.00
2015-1-9;30;18;50;0.00
2015-1-10;33;20;52;0.00
2015-1-11;33;19;44;0.00
2015-1-12;33;19;43;0.00
2015-1-13;34;21;48;0.00
2015-1-14;32;21;48;0.00
2015-1-15;30;19;51;0.00
2015-1-16;32;21;47;0.00
2015-1-17;32;19;48;0.00
2015-1-18;33;19;45;0.00
2015-1-19;33;20;46;0.00
2015-1-20;33;19;46;0.00
2015-1-21;34;21;46;0.00
2015-1-22;33;21;48;0.00
2015-1-23;30;20;57;0.00
2015-1-24;28;17;75;0.00
2015-1-25;30;19;77;0.00
2015-1-26;30;19;71;0.00
2015-1-27;29;18;78;0.00
2015-1-28;29;19;78;0.00
2015-1-29;32;19;64;0.00
2015-1-30;33;21;61;0.00
2015-1-31;33;22;60;0.00
2015-2-1;32;21;58;0.00
2015-2-2;31;21;55;0.00
2015-2-3;32;18;62;0.00
2015-2-4;29;19;71;0.00
2015-2-5;26;19;79;0.00
2015-2-6;22;20;88;0.00
2015-2-7;25;19;87;0.00
2015-2-8;22;19;90;0.00
2015-2-9;26;20;85;0.00
2015-2-10;30;19;72;0.00
2015-2-11;29;21;66;0.00
2015-2-12;33;19;61;0.00
2015-2-13;33;19;57;0.00
2015-2-14;33;20;56;0.00
2015-2-15;31;21;59;0.00
2015-2-16;30;20;66;0.00
2015-2-17;31;20;71;0.00
2015-2-18;28;19;74;0.00
2015-2-19;28;19;78;0.00
2015-2-20;30;19;69;0.00
2015-2-21;29;19;62;0.00
2015-2-22;30;18;61;0.00
2015-2-23;30;19;60;0.00
2015-2-24;30;20;63;0.00
2015-2-25;30;20;68;0.00
2015-2-26;31;21;67;0.00
2015-2-27;28;20;76;0.00
2015-2-28;29;19;73;0.00
2015-3-1;27;21;69;0.00
2015-3-2;28;20;66;0.00
2015-3-3;30;20;69;0.00
2015-3-4;28;22;68;0.00
2015-3-5;29;19;75;0.00
2015-3-6;30;18;73;0.00
2015-3-7;30;19;69;0.00
2015-3-8;29;21;73;0.00
2015-3-9;28;21;77;0.00
2015-3-10;26;19;83;0.00
2015-3-11;29;19;74;0.00
2015-3-12;28;20;76;0.00
2015-3-13;29;19;70;0.00
2015-3-14;30;20;68;0.00
2015-3-15;28;19;72;0.00
2015-3-16;31;19;67;0.00
2015-3-17;30;19;67;0.00
2015-3-18;28;21;63;0.00
2015-3-19;28;19;60;0.00
2015-3-20;28;20;65;0.00
2015-3-21;25;19;81;0.00
2015-3-22;26;19;77;0.00
2015-3-23;25;20;86;0.00
2015-3-24;29;19;76;0.00
2015-3-25;29;20;70;0.00
2015-3-26;30;17;68;0.00
2015-3-27;29;17;68;0.00
2015-3-28;31;20;63;0.00
2015-3-29;30;21;65;0.00
2015-3-30;30;22;73;0.00
2015-3-31;28;20;74;0.00
2015-4-1;30;19;78;0.00
2015-4-2;26;20;77;0.00
2015-4-3;27;19;75;0.00
2015-4-4;27;20;71;0.00
2015-4-5;27;19;76;0.00
2015-4-6;29;20;74;0.00
2015-4-7;26;19;74;0.00
2015-4-8;20;18;78;0.00
2015-4-9;24;18;75;0.00
2015-4-10;27;16;71;0.00
2015-4-11;28;16;70;0.00
2015-4-12;28;16;67;0.00
2015-4-13;28;17;65;0.00
2015-4-14;27;16;66;0.00
2015-4-15;29;17;59;0.00
2015-4-16;26;19;67;0.00
2015-4-17;29;19;67;0.00
2015-4-18;29;20;69;0.00
2015-4-19;31;19;68;0.00
2015-4-20;30;20;69;0.00
2015-4-21;30;21;75;0.00
2015-4-22;29;20;77;0.00
2015-4-23;28;19;78;0.00
2015-4-24;29;20;73;0.00
2015-4-25;28;19;78;0.00
2015-4-26;27;15;62;0.00
2015-4-27;27;15;68;0.00
2015-4-28;28;16;65;0.00
2015-4-29;28;18;70;0.00
2015-4-30;28;17;75;0.00
2015-5-1;25;16;73;0.00
2015-5-2;23;18;78;0.00
2015-5-3;27;16;69;0.00
2015-5-4;28;16;70;0.00
2015-5-5;24;20;82;0.00
2015-5-6;24;19;83;0.00
2015-5-7;27;19;75;0.00
2015-5-8;25;17;60;0.00
2015-5-9;24;16;73;0.00
2015-5-10;27;16;69;0.00
2015-5-11;23;17;80;0.00
2015-5-12;25;16;71;0.00
2015-5-13;25;13;73;0.00
2015-5-14;22;16;70;0.00
2015-5-15;23;14;71;0.00
2015-5-16;23;15;68;0.00
2015-5-17;25;17;70;0.00
2015-5-18;22;18;75;0.00
2015-5-19;24;17;69;0.00
2015-5-20;23;16;73;0.00
2015-5-21;23;17;71;0.00
2015-5-22;24;15;66;0.00
2015-5-23;25;14;69;0.00
2015-5-24;25;14;70;0.00
2015-5-25;29;13;70;0.00
2015-5-26;29;14;65;0.00
2015-5-27;27;15;67;0.00
2015-5-28;28;15;69;0.00
2015-5-29;24;16;79;0.00
2015-5-30;27;14;73;0.00
2015-5-31;28;15;72;0.00
2015-6-1;28;16;70;0.00
2015-6-2;23;17;75;0.00
2015-6-3;23;16;79;0.00
2015-6-4;25;13;73;0.00
2015-6-5;25;13;74;0.00
2015-6-6;25;17;66;0.00
2015-6-7;26;15;69;0.00
2015-6-8;26;14;67;0.00
2015-6-9;26;11;71;0.00
2015-6-10;27;13;69;0.00
2015-6-11;28;13;68;0.00
2015-6-12;28;12;66;0.00
2015-6-13;27;13;67;0.00
2015-6-14;28;12;69;0.00
2015-6-15;28;14;70;0.00
2015-6-16;24;17;79;0.00
2015-6-17;25;18;74;0.00
2015-6-18;27;15;71;0.00
2015-6-19;27;14;73;0.00
2015-6-20;23;16;68;0.00
2015-6-21;21;15;70;0.00
2015-6-22;25;16;70;0.00
2015-6-23;25;12;69;0.00
2015-6-24;25;12;67;0.00
2015-6-25;20;15;67;0.00
2015-6-26;20;12;66;0.00
2015-6-27;20;10;75;0.00
2015-6-28;23;11;62;0.00
2015-6-29;22;12;69;0.00
2015-6-30;25;16;68;0.00
2015-7-1;26;14;71;0.00
2015-7-2;23;17;67;0.00
2015-7-3;25;14;71;0.00
2015-7-4;27;13;67;0.00
2015-7-5;27;16;72;0.00
2015-7-6;23;16;71;0.00
2015-7-7;21;16;71;0.00
2015-7-8;25;16;67;0.00
2015-7-9;24;15;73;0.00
2015-7-10;28;12;67;0.00
2015-7-11;27;14;67;0.00
2015-7-12;27;15;67;0.00
2015-7-13;28;12;63;0.00
2015-7-14;28;14;65;0.00
2015-7-15;26;14;67;0.00
2015-7-16;26;14;66;0.00
2015-7-17;23;13;66;0.00
2015-7-18;24;13;63;0.00
2015-7-19;26;11;67;0.00
2015-7-20;25;15;61;0.00
2015-7-21;27;12;62;0.00
2015-7-22;26;15;59;0.00
2015-7-23;25;16;66;0.00
2015-7-24;26;14;65;0.00
2015-7-25;14;12;80;0.00
2015-7-26;19;18;70;0.00
2015-7-27;26;17;75;0.00
2015-7-28;28;14;67;0.00
2015-7-29;26;14;66;0.00
2015-7-30;26;13;62;0.00
2015-7-31;26;12;61;0.00
2015-8-1;25;14;60;0.00
2015-8-2;26;13;58;0.00
2015-8-3;28;12;57;0.00
2015-8-4;28;12;58;0.00
2015-8-5;27;12;55;0.00
2015-8-6;28;12;52;0.00
2015-8-7;28;13;56;0.00
2015-8-8;26;14;60;0.00
2015-8-9;23;14;69;0.00
2015-8-10;24;17;59;0.00
2015-8-11;24;12;59;0.00
2015-8-12;24;14;54;0.00
2015-8-13;24;11;59;0.00
2015-8-14;24;13;67;0.00
2015-8-15;26;12;62;0.00
2015-8-16;26;16;60;0.00
2015-8-17;26;15;60;0.00
2015-8-18;27;16;58;0.00
2015-8-19;28;15;61;0.00
2015-8-20;30;15;55;0.00
2015-8-21;27;16;57;0.00
2015-8-22;25;18;64;0.00
2015-8-23;30;16;57;0.00
2015-8-24;30;15;54;0.00
2015-8-25;26;18;57;0.00
2015-8-26;30;18;51;0.00
2015-8-27;31;18;52;0.00
2015-8-28;27;18;63;0.00
2015-8-29;28;18;58;0.00
2015-8-30;29;17;58;0.00
2015-8-31;31;16;53;0.00
2015-9-1;33;14;45;0.00
2015-9-2;30;18;48;0.00
2015-9-3;32;18;50;0.00
2015-9-4;33;19;45;0.00
2015-9-5;31;19;60;0.00
2015-9-6;30;19;66;0.00
2015-9-7;31;20;59;0.00
2015-9-8;23;20;81;0.00
2015-9-9;21;17;84;0.00
2015-9-10;27;17;72;0.00
2015-9-11;26;19;71;0.00
2015-9-12;28;19;67;0.00
2015-9-13;26;18;79;0.00
2015-9-14;24;18;75;0.00
2015-9-15;29;18;66;0.00
2015-9-16;30;18;61;0.00
2015-9-17;32;17;51;0.00
2015-9-18;33;15;49;0.00
2015-9-19;34;18;39;0.00
2015-9-20;31;17;39;0.00
2015-9-21;31;16;42;0.00
2015-9-22;33;18;44;0.00
2015-9-23;35;19;42;0.00
2015-9-24;35;21;40;0.00
2015-9-25;36;22;42;0.00
2015-9-26;34;22;45;0.00
2015-9-27;33;22;46;0.00
2015-9-28;33;20;42;0.00
2015-9-29;29;22;45;0.00
2015-9-30;31;19;49;0.00
2015-10-1;33;21;44;0.00
2015-10-2;34;22;46;0.00
2015-10-3;34;20;44;0.00
2015-10-4;33;23;41;0.00
2015-10-5;31;22;57;0.00
2015-10-6;28;20;63;0.00
2015-10-7;31;19;58;0.00
2015-10-8;32;18;46;0.00
2015-10-9;32;18;41;0.00
2015-10-10;34;19;37;0.00
2015-10-11;33;21;35;0.00
2015-10-12;33;21;41;0.00
2015-10-13;33;20;39;0.00
2015-10-14;35;21;33;0.00
2015-10-15;36;21;35;0.00
2015-10-16;36;27;22;0.00
2015-10-17;28;22;33;0.00
2015-10-18;31;23;50;0.00
2015-10-19;31;21;59;0.00
2015-10-20;34;20;50;0.00
2015-10-21;32;23;52;0.00
2015-10-22;36;22;44;0.00
2015-10-23;32;19;65;0.00
2015-10-24;31;21;59;0.00
2015-10-25;32;21;52;0.00
2015-10-26;31;21;55;0.00
2015-10-27;30;19;67;0.00
2015-10-28;26;20;80;0.00
2015-10-29;29;21;68;0.00
2015-10-30;30;17;56;0.00
2015-10-31;32;20;54;0.00
2015-11-1;31;21;55;0.00
2015-11-2;31;23;48;0.00
2015-11-3;33;22;49;0.00
2015-11-4;34;23;47;0.00
2015-11-5;35;21;46;0.00
2015-11-6;36;23;46;0.00
2015-11-7;35;23;49;0.00
2015-11-8;30;20;65;0.00
2015-11-9;29;23;54;0.00
2015-11-10;33;22;50;0.00
2015-11-11;33;23;48;0.00
2015-11-12;34;22;62;0.00
2015-11-13;34;21;56;0.00
2015-11-14;31;20;69;0.00
2015-11-15;28;22;67;0.00
2015-11-16;25;22;78;0.00
2015-11-17;;;;
2015-11-18;28;21;73;0.00
2015-11-19;32;21;70;0.00
2015-11-20;26;20;86;0.00
2015-11-21;31;20;75;0.00
2015-11-22;30;21;69;0.00
2015-11-23;28;20;75;0.00
2015-11-24;26;18;78;0.00
2015-11-25;29;19;72;0.00
2015-11-26;30;19;67;0.00
2015-11-27;27;21;68;0.00
2015-11-28;31;19;66;0.00
2015-11-29;30;22;67;0.00
2015-11-30;32;21;65;0.00
2015-12-1;30;22;69;0.00
2015-12-2;31;21;76;0.00
2015-12-3;30;21;82;0.00
2015-12-4;30;20;72;0.00
2015-12-5;31;20;71;0.00
2015-12-6;29;21;72;0.00
2015-12-7;31;20;71;0.00
2015-12-8;29;20;76;0.00
2015-12-9;26;21;78;0.00
2015-12-10;31;21;71;0.00
2015-12-11;28;20;80;0.00
2015-12-12;27;21;72;0.00
2015-12-13;25;24;65;0.00
2015-12-14;31;20;53;0.00
2015-12-15;31;21;61;0.00
2015-12-16;32;21;57;0.00
2015-12-17;31;21;58;0.00
2015-12-18;30;19;68;0.00
2015-12-19;30;19;63;0.00
2015-12-20;30;20;63;0.00
2015-12-21;30;22;59;0.00
2015-12-22;30;20;59;0.00
2015-12-23;30;21;58;0.00
2015-12-24;31;20;55;0.00
2015-12-25;31;21;61;0.00
2015-12-26;31;20;74;0.00
2015-12-27;27;19;71;0.00
2015-12-28;29;21;64;0.00
2015-12-29;28;19;65;0.00
2015-12-30;29;19;75;0.00
2015-12-31;31;18;66;0.00
2016-1-1;33;20;66;0.00
2016-1-2;31;22;72;0.00
2016-1-3;28;21;77;0.00
2016-1-4;26;20;82;0.00
2016-1-5;27;18;64;0.00
2016-1-6;30;18;61;0.00
2016-1-7;31;20;61;0.00
2016-1-8;31;21;64;0.00
2016-1-9;30;22;63;0.00
2016-1-10;32;23;59;0.00
2016-1-11;32;21;56;0.00
2016-1-12;27;21;79;0.00
2016-1-13;25;21;84;0.00
2016-1-14;30;22;78;0.00
2016-1-15;24;22;87;0.00
2016-1-16;23;21;93;0.00
2016-1-17;23;19;92;0.00
