2010-1-2;28;20;83;0.00
2010-1-3;30;19;73;0.00
2010-1-4;31;20;65;0.00
2010-1-5;31;21;69;0.00
2010-1-6;28;19;81;0.00
2010-1-7;27;19;85;0.00
2010-1-8;28;20;88;0.00
2010-1-9;29;18;75;0.00
2010-1-10;30;20;71;0.00
2010-1-11;30;20;70;0.00
2010-1-12;29;20;80;0.00
2010-1-13;27;20;79;0.00
2010-1-14;29;20;79;0.00
2010-1-15;28;18;88;0.00
2010-1-16;29;19;83;0.00
2010-1-17;29;19;76;0.00
2010-1-18;30;21;65;0.00
2010-1-19;30;20;57;0.00
2010-1-20;30;20;60;0.00
2010-1-21;28;19;80;0.00
2010-1-22;25;19;88;0.00
2010-1-23;24;18;94;0.00
2010-1-24;28;19;80;0.00
2010-1-25;26;18;90;0.00
2010-1-26;27;18;83;0.00
2010-1-27;22;19;96;0.00
2010-1-28;28;19;88;0.00
2010-1-29;24;20;95;0.00
2010-1-30;30;19;79;0.00
2010-1-31;29;21;71;0.00
2010-2-1;30;20;67;0.00
2010-2-2;31;20;61;0.00
2010-2-3;31;20;60;0.00
2010-2-4;32;21;60;0.00
2010-2-5;30;20;67;0.00
2010-2-6;30;18;70;0.00
2010-2-7;29;18;83;0.00
2010-2-8;29;19;75;0.00
2010-2-9;28;18;79;0.00
2010-2-10;29;18;78;0.00
2010-2-11;29;20;80;0.00
2010-2-12;27;20;73;0.00
2010-2-13;30;20;68;0.00
2010-2-14;31;20;61;0.00
2010-2-15;31;21;62;0.00
2010-2-16;30;20;68;0.00
2010-2-17;30;20;80;0.00
2010-2-18;29;20;88;0.00
2010-2-19;29;19;78;0.00
2010-2-20;31;20;74;0.00
2010-2-21;32;19;70;0.00
2010-2-22;31;20;67;0.00
2010-2-23;31;20;70;0.00
2010-2-24;30;20;74;0.00
2010-2-25;30;20;82;0.00
2010-2-26;28;20;87;0.00
2010-2-27;29;20;84;0.00
2010-2-28;25;20;95;0.00
2010-3-1;26;19;91;0.00
2010-3-2;28;20;91;0.00
2010-3-3;25;20;95;0.00
2010-3-4;26;20;90;0.00
2010-3-5;31;19;84;0.00
2010-3-6;30;19;77;0.00
2010-3-7;30;19;61;0.00
2010-3-8;27;18;65;0.00
2010-3-9;29;19;75;0.00
2010-3-10;30;19;68;0.00
2010-3-11;31;19;58;0.00
2010-3-12;29;19;69;0.00
2010-3-13;31;20;71;0.00
2010-3-14;28;20;86;0.00
2010-3-15;29;20;79;0.00
2010-3-16;28;19;86;0.00
2010-3-17;28;19;81;0.00
2010-3-18;29;19;71;0.00
2010-3-19;29;19;74;0.00
2010-3-20;29;19;74;0.00
2010-3-21;27;19;84;0.00
2010-3-22;25;20;93;0.00
2010-3-23;29;19;84;0.00
2010-3-24;29;20;79;0.00
2010-3-25;27;20;81;0.00
2010-3-26;29;20;80;0.00
2010-3-27;29;19;72;0.00
2010-3-28;30;19;69;0.00
2010-3-29;28;19;80;0.00
2010-3-30;27;19;87;0.00
2010-3-31;28;20;88;0.00
2010-4-1;26;19;89;0.00
2010-4-2;25;20;91;0.00
2010-4-3;25;19;93;0.00
2010-4-4;25;20;93;0.00
2010-4-5;29;18;85;0.00
2010-4-6;24;16;96;0.00
2010-4-7;23;15;65;0.00
2010-4-8;24;12;69;0.00
2010-4-9;25;13;65;0.00
2010-4-10;25;14;68;0.00
2010-4-11;26;14;58;0.00
2010-4-12;25;14;60;0.00
2010-4-13;27;14;63;0.00
2010-4-14;27;15;66;0.00
2010-4-15;27;16;64;0.00
2010-4-16;28;17;62;0.00
2010-4-17;29;17;55;0.00
2010-4-18;29;19;63;0.00
2010-4-19;30;18;67;0.00
2010-4-20;29;19;68;0.00
2010-4-21;30;21;65;0.00
2010-4-22;30;18;63;0.00
2010-4-23;30;19;62;0.00
2010-4-24;31;19;58;0.00
2010-4-25;29;20;64;0.00
2010-4-26;29;18;63;0.00
2010-4-27;30;20;61;0.00
2010-4-28;32;20;61;0.00
2010-4-29;30;20;61;0.00
2010-4-30;27;19;72;0.00
2010-5-1;28;17;68;0.00
2010-5-2;27;14;52;0.00
2010-5-3;27;17;64;0.00
2010-5-4;27;17;63;0.00
2010-5-5;28;17;63;0.00
2010-5-6;28;17;57;0.00
2010-5-7;29;18;53;0.00
2010-5-8;29;18;58;0.00
2010-5-9;24;17;89;0.00
2010-5-10;23;16;84;0.00
2010-5-11;24;14;73;0.00
2010-5-12;21;12;66;0.00
2010-5-13;23;7;53;0.00
2010-5-14;28;11;49;0.00
2010-5-15;29;16;48;0.00
2010-5-16;31;17;40;0.00
2010-5-17;31;18;33;0.00
2010-5-18;26;18;62;0.00
2010-5-19;25;16;91;0.00
2010-5-20;22;12;77;0.00
2010-5-21;24;10;68;0.00
2010-5-22;25;12;60;0.00
2010-5-23;28;14;54;0.00
2010-5-24;27;17;68;0.00
2010-5-25;28;19;73;0.00
2010-5-26;29;18;68;0.00
2010-5-27;27;16;63;0.00
2010-5-28;26;14;67;0.00
2010-5-29;25;15;67;0.00
2010-5-30;27;16;60;0.00
2010-5-31;22;13;80;0.00
2010-6-1;25;10;63;0.00
2010-6-2;19;14;86;0.00
2010-6-3;24;15;89;0.00
2010-6-4;25;15;80;0.00
2010-6-5;19;16;93;0.00
2010-6-6;;;;
2010-6-7;24;16;40;0.00
2010-6-8;27;13;45;0.00
2010-6-9;27;14;47;0.00
2010-6-10;26;15;59;0.00
2010-6-11;27;15;63;0.00
2010-6-12;25;13;70;0.00
2010-6-13;24;13;70;0.00
2010-6-14;24;11;62;0.00
2010-6-15;25;11;59;0.00
2010-6-16;26;13;53;0.00
2010-6-17;27;13;47;0.00
2010-6-18;27;13;49;0.00
2010-6-19;27;15;46;0.00
2010-6-20;28;14;46;0.00
2010-6-21;29;15;41;0.00
2010-6-22;29;16;42;0.00
2010-6-23;28;17;51;0.00
2010-6-24;29;16;60;0.00
2010-6-25;26;14;65;0.00
2010-6-26;26;15;58;0.00
2010-6-27;24;12;55;0.00
2010-6-28;26;14;55;0.00
2010-6-29;26;13;56;0.00
2010-6-30;25;14;56;0.00
2010-7-1;25;12;52;0.00
2010-7-2;26;13;51;0.00
2010-7-3;26;15;54;0.00
2010-7-4;25;14;57;0.00
2010-7-5;25;14;54;0.00
2010-7-6;25;14;62;0.00
2010-7-7;24;14;55;0.00
2010-7-8;26;14;49;0.00
2010-7-9;26;16;44;0.00
2010-7-10;27;15;49;0.00
2010-7-11;27;16;53;0.00
2010-7-12;28;17;61;0.00
2010-7-13;26;17;67;0.00
2010-7-14;28;16;84;0.00
2010-7-15;28;16;67;0.00
2010-7-16;27;17;54;0.00
2010-7-17;27;17;59;0.00
2010-7-18;26;15;57;0.00
2010-7-19;25;16;59;0.00
2010-7-20;27;15;61;0.00
2010-7-21;27;15;55;0.00
2010-7-22;27;16;54;0.00
2010-7-23;28;16;51;0.00
2010-7-24;;;;
2010-7-25;;;;
2010-7-26;25;19;41;0.00
2010-7-27;25;17;51;0.00
2010-7-28;25;15;53;0.00
2010-7-29;26;17;52;0.00
2010-7-30;25;15;54;0.00
2010-7-31;27;14;47;0.00
2010-8-1;28;15;43;0.00
2010-8-2;28;16;41;0.00
2010-8-3;28;15;39;0.00
2010-8-4;26;15;40;0.00
2010-8-5;27;14;50;0.00
2010-8-6;27;13;53;0.00
2010-8-7;28;14;40;0.00
2010-8-8;29;16;40;0.00
2010-8-9;31;17;35;0.00
2010-8-10;30;18;30;0.00
2010-8-11;27;16;47;0.00
2010-8-12;26;15;51;0.00
2010-8-13;27;16;45;0.00
2010-8-14;26;14;51;0.00
2010-8-15;26;12;48;0.00
2010-8-16;26;11;46;0.00
2010-8-17;26;11;42;0.00
2010-8-18;25;11;44;0.00
2010-8-19;25;14;39;0.00
2010-8-20;25;12;43;0.00
2010-8-21;28;13;36;0.00
2010-8-22;28;15;37;0.00
2010-8-23;28;15;33;0.00
2010-8-24;29;15;31;0.00
2010-8-25;28;15;33;0.00
2010-8-26;29;17;30;0.00
2010-8-27;30;17;29;0.00
2010-8-28;31;18;27;0.00
2010-8-29;32;19;26;0.00
2010-8-30;30;19;35;0.00
2010-8-31;28;17;46;0.00
2010-9-1;27;15;49;0.00
2010-9-2;28;16;45;0.00
2010-9-3;30;17;38;0.00
2010-9-4;31;17;27;0.00
2010-9-5;31;19;40;0.00
2010-9-6;32;18;38;0.00
2010-9-7;30;19;43;0.00
2010-9-8;29;16;52;0.00
2010-9-9;30;17;49;0.00
2010-9-10;30;17;49;0.00
2010-9-11;29;17;43;0.00
2010-9-12;29;15;38;0.00
2010-9-13;29;15;28;0.00
2010-9-14;31;20;28;0.00
2010-9-15;33;20;30;0.00
2010-9-16;32;20;33;0.00
2010-9-17;33;21;32;0.00
2010-9-18;33;22;33;0.00
2010-9-19;31;21;37;0.00
2010-9-20;29;19;46;0.00
2010-9-21;29;18;50;0.00
2010-9-22;30;19;43;0.00
2010-9-23;31;20;34;0.00
2010-9-24;31;21;32;0.00
2010-9-25;31;19;51;0.00
2010-9-26;;;;
2010-9-27;19;17;97;0.00
2010-9-28;26;17;89;0.00
2010-9-29;27;18;84;0.00
2010-9-30;28;18;85;0.00
2010-10-1;31;20;70;0.00
2010-10-2;27;18;82;0.00
2010-10-3;30;19;74;0.00
2010-10-4;30;20;76;0.00
2010-10-5;31;20;75;0.00
2010-10-6;31;19;59;0.00
2010-10-7;30;18;69;0.00
2010-10-8;27;18;79;0.00
2010-10-9;29;13;49;0.00
2010-10-10;29;15;56;0.00
2010-10-11;30;18;61;0.00
2010-10-12;31;15;57;0.00
2010-10-13;32;18;54;0.00
2010-10-14;32;20;60;0.00
2010-10-15;22;19;86;0.00
2010-10-16;30;19;72;0.00
2010-10-17;30;19;74;0.00
2010-10-18;27;20;74;0.00
2010-10-19;29;19;62;0.00
2010-10-20;30;18;45;0.00
2010-10-21;32;19;42;0.00
2010-10-22;32;20;43;0.00
2010-10-23;25;19;85;0.00
2010-10-24;25;19;93;0.00
2010-10-25;28;18;83;0.00
2010-10-26;30;20;67;0.00
2010-10-27;30;16;47;0.00
2010-10-28;31;17;33;0.00
2010-10-29;33;20;31;0.00
2010-10-30;32;17;59;0.00
2010-10-31;26;17;89;0.00
2010-11-1;24;19;95;0.00
2010-11-2;21;17;91;0.00
2010-11-3;28;17;77;0.00
2010-11-4;29;18;76;0.00
2010-11-5;28;18;89;0.00
2010-11-6;22;18;98;0.00
2010-11-7;27;17;77;0.00
2010-11-8;27;19;75;0.00
2010-11-9;28;20;81;0.00
2010-11-10;28;18;81;0.00
2010-11-11;29;19;83;0.00
2010-11-12;29;19;80;0.00
2010-11-13;30;18;77;0.00
2010-11-14;25;16;85;0.00
2010-11-15;26;17;83;0.00
2010-11-16;26;17;83;0.00
2010-11-17;25;18;89;0.00
2010-11-18;28;17;71;0.00
2010-11-19;30;18;53;0.00
2010-11-20;30;20;65;0.00
2010-11-21;29;19;79;0.00
2010-11-22;26;19;91;0.00
2010-11-23;29;19;82;0.00
2010-11-24;28;19;76;0.00
2010-11-25;30;19;70;0.00
2010-11-26;27;19;86;0.00
2010-11-27;30;19;68;0.00
2010-11-28;31;20;59;0.00
2010-11-29;29;20;70;0.00
2010-11-30;30;20;80;0.00
2010-12-1;30;20;86;0.00
2010-12-2;28;20;84;0.00
2010-12-3;30;21;71;0.00
2010-12-4;30;22;73;0.00
2010-12-5;30;21;80;0.00
2010-12-6;28;20;83;0.00
2010-12-7;30;21;84;0.00
2010-12-8;30;21;80;0.00
2010-12-9;30;20;67;0.00
2010-12-10;30;22;71;0.00
2010-12-11;30;21;74;0.00
2010-12-12;31;20;65;0.00
2010-12-13;29;20;77;0.00
2010-12-14;28;20;93;0.00
2010-12-15;28;19;91;0.00
2010-12-16;26;19;88;0.00
2010-12-17;29;19;70;0.00
2010-12-18;24;19;85;0.00
2010-12-19;30;18;79;0.00
2010-12-20;28;18;72;0.00
2010-12-21;29;20;65;0.00
2010-12-22;29;19;73;0.00
2010-12-23;31;20;73;0.00
2010-12-24;27;18;83;0.00
2010-12-25;27;19;88;0.00
2010-12-26;28;20;88;0.00
2010-12-27;25;20;97;0.00
2010-12-28;27;19;90;0.00
2010-12-29;27;19;90;0.00
2010-12-30;27;19;88;0.00
2010-12-31;29;19;87;0.00
2011-1-1;27;19;89;0.00
2011-1-2;23;19;98;0.00
2011-1-3;22;19;98;0.00
2011-1-4;26;18;91;0.00
2011-1-5;27;18;91;0.00
2011-1-6;26;19;92;0.00
2011-1-7;26;19;92;0.00
2011-1-8;27;20;83;0.00
2011-1-9;24;19;95;0.00
2011-1-10;28;19;92;0.00
2011-1-11;24;19;98;0.00
2011-1-12;26;19;95;0.00
2011-1-13;23;19;97;0.00
2011-1-14;25;19;98;0.00
2011-1-15;29;20;90;0.00
2011-1-16;28;20;88;0.00
2011-1-17;30;19;81;0.00
2011-1-18;29;20;84;0.00
2011-1-19;27;20;85;0.00
2011-1-20;28;20;84;0.00
2011-1-21;30;20;70;0.00
2011-1-22;28;20;78;0.00
2011-1-23;29;19;75;0.00
2011-1-24;30;20;66;0.00
2011-1-25;28;19;65;0.00
2011-1-26;30;19;62;0.00
2011-1-27;30;20;65;0.00
2011-1-28;30;20;70;0.00
2011-1-29;29;20;74;0.00
2011-1-30;30;19;79;0.00
2011-1-31;30;20;81;0.00
2011-2-1;29;19;83;0.00
2011-2-2;28;20;80;0.00
2011-2-3;30;19;73;0.00
2011-2-4;29;20;75;0.00
2011-2-5;30;20;65;0.00
2011-2-6;29;20;65;0.00
2011-2-7;29;20;70;0.00
2011-2-8;30;20;70;0.00
2011-2-9;29;19;65;0.00
2011-2-10;30;20;71;0.00
2011-2-11;28;19;75;0.00
2011-2-12;30;19;73;0.00
2011-2-13;30;20;81;0.00
2011-2-14;30;20;79;0.00
2011-2-15;28;19;90;0.00
2011-2-16;27;20;88;0.00
2011-2-17;27;18;82;0.00
2011-2-18;27;20;78;0.00
2011-2-19;28;20;68;0.00
2011-2-20;30;19;62;0.00
2011-2-21;30;19;61;0.00
2011-2-22;28;19;77;0.00
2011-2-23;28;19;78;0.00
2011-2-24;28;19;84;0.00
2011-2-25;29;20;85;0.00
2011-2-26;27;19;90;0.00
2011-2-27;29;20;81;0.00
2011-2-28;28;19;81;0.00
2011-3-1;28;19;83;0.00
2011-3-2;26;19;92;0.00
2011-3-3;26;19;91;0.00
2011-3-4;23;18;97;0.00
2011-3-5;25;19;91;0.00
2011-3-6;25;19;94;0.00
2011-3-7;23;19;94;0.00
2011-3-8;26;19;93;0.00
2011-3-9;27;19;84;0.00
2011-3-10;23;20;94;0.00
2011-3-11;26;19;88;0.00
2011-3-12;26;20;93;0.00
2011-3-13;28;18;84;0.00
2011-3-14;26;19;90;0.00
2011-3-15;26;19;89;0.00
2011-3-16;28;19;83;0.00
2011-3-17;28;19;85;0.00
2011-3-18;27;19;92;0.00
2011-3-19;27;19;92;0.00
2011-3-20;25;18;92;0.00
2011-3-21;21;19;98;0.00
2011-3-22;24;19;84;0.00
2011-3-23;25;19;83;0.00
2011-3-24;26;19;84;0.00
2011-3-25;29;20;77;0.00
2011-3-26;28;19;79;0.00
2011-3-27;29;20;71;0.00
2011-3-28;30;19;80;0.00
2011-3-29;29;19;71;0.00
2011-3-30;30;20;68;0.00
2011-3-31;30;21;74;0.00
2011-4-1;29;21;75;0.00
2011-4-2;27;18;89;0.00
2011-4-3;27;18;90;0.00
2011-4-4;27;18;88;0.00
2011-4-5;28;19;79;0.00
2011-4-6;27;18;74;0.00
2011-4-7;28;18;63;0.00
2011-4-8;28;17;72;0.00
2011-4-9;27;19;80;0.00
2011-4-10;26;16;83;0.00
2011-4-11;27;18;78;0.00
2011-4-12;28;19;78;0.00
2011-4-13;28;19;83;0.00
2011-4-14;29;19;75;0.00
2011-4-15;28;18;70;0.00
2011-4-16;28;18;70;0.00
2011-4-17;28;18;72;0.00
2011-4-18;28;18;70;0.00
2011-4-19;29;18;70;0.00
2011-4-20;27;17;70;0.00
2011-4-21;28;17;66;0.00
2011-4-22;27;17;66;0.00
2011-4-23;28;18;65;0.00
2011-4-24;28;19;63;0.00
2011-4-25;28;18;69;0.00
2011-4-26;26;17;85;0.00
2011-4-27;25;17;80;0.00
2011-4-28;20;15;98;0.00
2011-4-29;26;13;73;0.00
2011-4-30;27;15;66;0.00
2011-5-1;27;18;67;0.00
2011-5-2;25;17;87;0.00
2011-5-3;25;14;84;0.00
2011-5-4;28;13;81;0.00
2011-5-5;28;19;74;0.00
2011-5-6;27;19;77;0.00
2011-5-7;28;18;64;0.00
2011-5-8;27;17;66;0.00
2011-5-9;27;17;63;0.00
2011-5-10;26;16;69;0.00
2011-5-11;26;15;68;0.00
2011-5-12;25;16;74;0.00
2011-5-13;26;15;74;0.00
2011-5-14;26;15;70;0.00
2011-5-15;27;15;68;0.00
2011-5-16;24;15;78;0.00
2011-5-17;24;13;75;0.00
2011-5-18;25;14;63;0.00
2011-5-19;25;14;63;0.00
2011-5-20;25;15;72;0.00
2011-5-21;24;15;80;0.00
2011-5-22;23;14;68;0.00
2011-5-23;23;12;66;0.00
2011-5-24;24;14;65;0.00
2011-5-25;26;14;59;0.00
2011-5-26;26;15;62;0.00
2011-5-27;26;14;53;0.00
2011-5-28;25;15;61;0.00
2011-5-29;26;14;65;0.00
2011-5-30;25;14;58;0.00
2011-5-31;25;15;59;0.00
2011-6-1;26;16;55;0.00
2011-6-2;25;16;60;0.00
2011-6-3;26;17;59;0.00
2011-6-4;24;14;60;0.00
2011-6-5;24;14;57;0.00
2011-6-6;25;12;70;0.00
2011-6-7;26;16;68;0.00
2011-6-8;25;15;78;0.00
2011-6-9;27;13;83;0.00
2011-6-10;20;14;92;0.00
2011-6-11;23;13;84;0.00
2011-6-12;25;13;65;0.00
2011-6-13;25;14;66;0.00
2011-6-14;24;14;62;0.00
2011-6-15;24;12;62;0.00
2011-6-16;24;13;60;0.00
2011-6-17;23;13;64;0.00
2011-6-18;23;12;62;0.00
2011-6-19;24;13;56;0.00
2011-6-20;25;14;57;0.00
2011-6-21;26;15;58;0.00
2011-6-22;27;15;55;0.00
2011-6-23;25;15;62;0.00
2011-6-24;25;14;62;0.00
2011-6-25;27;14;60;0.00
2011-6-26;26;15;70;0.00
2011-6-27;15;9;96;0.00
2011-6-28;23;8;71;0.00
2011-6-29;27;13;52;0.00
2011-6-30;26;15;62;0.00
2011-7-1;26;16;63;0.00
2011-7-2;27;16;61;0.00
2011-7-3;27;15;60;0.00
2011-7-4;24;13;83;0.00
2011-7-5;25;10;72;0.00
2011-7-6;27;13;55;0.00
2011-7-7;25;15;63;0.00
2011-7-8;;;;0.00
2011-7-9;;;;
2011-7-10;;;;0.00
2011-7-11;;;;
2011-7-12;24;24;31;0.00
2011-7-13;;;;0.00
2011-7-14;24;18;26;0.00
2011-7-15;27;13;38;0.00
2011-7-16;27;14;48;0.00
2011-7-17;28;16;58;0.00
2011-7-18;28;17;55;0.00
2011-7-19;28;18;55;0.00
2011-7-20;27;18;58;0.00
2011-7-21;27;15;59;0.00
2011-7-22;27;15;49;0.00
2011-7-23;26;15;53;0.00
2011-7-24;25;14;66;0.00
2011-7-25;28;15;66;0.00
2011-7-26;23;14;70;0.00
2011-7-27;24;12;68;0.00
2011-7-28;25;14;59;0.00
2011-7-29;26;15;53;0.00
2011-7-30;27;16;49;0.00
2011-7-31;28;16;44;0.00
2011-8-1;28;17;40;0.00
2011-8-2;26;17;56;0.00
2011-8-3;25;9;80;0.00
2011-8-4;20;6;71;0.00
2011-8-5;29;7;43;0.00
2011-8-6;29;18;51;0.00
2011-8-7;30;18;51;0.00
2011-8-8;30;17;43;0.00
2011-8-9;31;19;34;0.00
2011-8-10;30;20;48;0.00
2011-8-11;30;17;41;0.00
2011-8-12;30;16;38;0.00
2011-8-13;30;17;36;0.00
2011-8-14;30;17;29;0.00
2011-8-15;28;17;32;0.00
2011-8-16;26;15;42;0.00
2011-8-17;30;15;35;0.00
2011-8-18;29;17;34;0.00
2011-8-19;30;17;28;0.00
2011-8-20;30;18;44;0.00
2011-8-21;25;14;84;0.00
2011-8-22;28;16;62;0.00
2011-8-23;28;17;49;0.00
2011-8-24;29;18;40;0.00
2011-8-25;29;19;40;0.00
2011-8-26;30;17;40;0.00
2011-8-27;29;18;36;0.00
2011-8-28;30;19;42;0.00
2011-8-29;31;18;39;0.00
2011-8-30;31;19;35;0.00
2011-8-31;32;18;47;0.00
2011-9-1;31;14;65;0.00
2011-9-2;31;16;46;0.00
2011-9-3;28;16;43;0.00
2011-9-4;29;15;27;0.00
2011-9-5;30;16;27;0.00
2011-9-6;32;17;18;0.00
2011-9-7;32;17;18;0.00
2011-9-8;31;17;25;0.00
2011-9-9;31;20;27;0.00
2011-9-10;32;15;43;0.00
2011-9-11;30;20;48;0.00
2011-9-12;32;18;45;0.00
2011-9-13;31;20;43;0.00
2011-9-14;30;20;45;0.00
2011-9-15;25;17;71;0.00
2011-9-16;27;16;54;0.00
2011-9-17;26;15;54;0.00
2011-9-18;26;15;52;0.00
2011-9-19;26;15;49;0.00
2011-9-20;23;19;27;0.00
2011-9-21;31;16;30;0.00
2011-9-22;32;19;27;0.00
2011-9-23;32;15;39;0.00
2011-9-24;29;18;54;0.00
2011-9-25;31;17;58;0.00
2011-9-26;30;16;60;0.00
2011-9-27;30;17;42;0.00
2011-9-28;32;19;35;0.00
2011-9-29;33;20;29;0.00
2011-9-30;34;21;33;0.00
2011-10-1;32;22;31;0.00
2011-10-2;30;18;64;0.00
2011-10-3;25;18;84;0.00
2011-10-4;25;17;79;0.00
2011-10-5;22;18;85;0.00
2011-10-6;26;17;85;0.00
2011-10-7;29;17;67;0.00
2011-10-8;31;19;67;0.00
2011-10-9;31;18;69;0.00
2011-10-10;28;18;83;0.00
2011-10-11;31;19;67;0.00
2011-10-12;30;19;71;0.00
2011-10-13;25;20;83;0.00
2011-10-14;25;17;87;0.00
2011-10-15;28;20;83;0.00
2011-10-16;25;19;90;0.00
2011-10-17;25;20;90;0.00
2011-10-18;27;16;77;0.00
2011-10-19;27;18;73;0.00
2011-10-20;27;15;61;0.00
2011-10-21;26;16;61;0.00
2011-10-22;17;14;96;0.00
2011-10-23;20;15;98;0.00
2011-10-24;27;15;80;0.00
2011-10-25;29;18;72;0.00
2011-10-26;28;17;80;0.00
2011-10-27;30;19;71;0.00
2011-10-28;31;19;69;0.00
2011-10-29;33;20;65;0.00
2011-10-30;26;18;84;0.00
2011-10-31;26;18;83;0.00
2011-11-1;26;15;68;0.00
2011-11-2;27;14;65;0.00
2011-11-3;29;15;61;0.00
2011-11-4;30;18;57;0.00
2011-11-5;28;20;56;0.00
2011-11-6;28;18;54;0.00
2011-11-7;25;18;79;0.00
2011-11-8;25;16;73;0.00
2011-11-9;27;17;73;0.00
2011-11-10;29;17;71;0.00
2011-11-11;30;19;60;0.00
2011-11-12;30;25;45;0.00
2011-11-13;28;19;73;0.00
2011-11-14;25;18;86;0.00
2011-11-15;22;18;96;0.00
2011-11-16;25;17;82;0.00
2011-11-17;28;17;63;0.00
2011-11-18;30;17;62;0.00
2011-11-19;30;18;55;0.00
2011-11-20;28;17;64;0.00
2011-11-21;30;20;67;0.00
2011-11-22;24;20;84;0.00
2011-11-23;25;18;88;0.00
2011-11-24;29;19;64;0.00
2011-11-25;30;18;61;0.00
2011-11-26;27;19;86;0.00
2011-11-27;26;16;90;0.00
2011-11-28;29;19;77;0.00
2011-11-29;27;19;79;0.00
2011-11-30;28;17;79;0.00
2011-12-1;27;18;79;0.00
2011-12-2;28;18;75;0.00
2011-12-3;30;19;70;0.00
2011-12-4;28;19;77;0.00
2011-12-5;29;19;77;0.00
2011-12-6;27;20;83;0.00
2011-12-7;27;19;86;0.00
2011-12-8;27;20;77;0.00
2011-12-9;27;20;84;0.00
2011-12-10;22;19;99;0.00
2011-12-11;28;18;74;0.00
2011-12-12;28;18;73;0.00
2011-12-13;30;19;65;0.00
2011-12-14;26;18;85;0.00
2011-12-15;22;18;97;0.00
2011-12-16;26;19;87;0.00
2011-12-17;26;20;90;0.00
2011-12-18;24;19;92;0.00
2011-12-19;26;19;88;0.00
2011-12-20;29;18;78;0.00
2011-12-21;30;19;78;0.00
2011-12-22;26;19;83;0.00
2011-12-23;30;17;77;0.00
2011-12-24;28;19;82;0.00
2011-12-25;30;19;78;0.00
2011-12-26;27;20;90;0.00
2011-12-27;29;20;80;0.00
2011-12-28;23;19;96;0.00
2011-12-29;25;19;91;0.00
2011-12-30;27;19;88;0.00
2011-12-31;24;19;97;0.00
2012-1-1;24;19;97;0.00
2012-1-2;24;19;94;0.00
2012-1-3;28;18;83;0.00
2012-1-4;28;17;79;0.00
2012-1-5;26;19;87;0.00
2012-1-6;24;19;91;0.00
2012-1-7;25;17;92;0.00
2012-1-8;23;17;93;0.00
2012-1-9;24;18;91;0.00
2012-1-10;20;17;98;0.00
2012-1-11;21;17;97;0.00
2012-1-12;23;18;89;0.00
2012-1-13;25;18;85;0.00
2012-1-14;24;18;90;0.00
2012-1-15;27;18;86;0.00
2012-1-16;26;19;80;0.00
2012-1-17;24;19;85;0.00
2012-1-18;22;18;87;0.00
2012-1-19;28;18;82;0.00
2012-1-20;22;18;86;0.00
2012-1-21;28;20;75;0.00
2012-1-22;28;19;73;0.00
2012-1-23;27;19;80;0.00
2012-1-24;27;20;73;0.00
2012-1-25;27;20;74;0.00
2012-1-26;29;19;69;0.00
2012-1-27;27;20;79;0.00
2012-1-28;27;19;81;0.00
2012-1-29;29;19;80;0.00
2012-1-30;29;19;74;0.00
2012-1-31;27;18;75;0.00
2012-2-1;28;18;77;0.00
2012-2-2;27;18;76;0.00
2012-2-3;28;19;71;0.00
2012-2-4;28;18;63;0.00
2012-2-5;28;19;51;0.00
2012-2-6;29;20;54;0.00
2012-2-7;30;19;54;0.00
2012-2-8;31;21;53;0.00
2012-2-9;31;20;64;0.00
2012-2-10;29;20;71;0.00
2012-2-11;26;20;78;0.00
2012-2-12;26;18;82;0.00
2012-2-13;25;18;86;0.00
2012-2-14;26;18;77;0.00
2012-2-15;27;17;75;0.00
2012-2-16;27;19;72;0.00
2012-2-17;28;19;71;0.00
2012-2-18;28;19;68;0.00
2012-2-19;28;20;71;0.00
2012-2-20;27;21;70;0.00
2012-2-21;27;20;78;0.00
2012-2-22;27;22;64;0.00
2012-2-23;28;19;80;0.00
2012-2-24;28;19;78;0.00
2012-2-25;27;20;79;0.00
2012-2-26;29;19;70;0.00
2012-2-27;30;20;65;0.00
2012-2-28;31;20;51;0.00
2012-2-29;30;21;56;0.00
2012-3-1;29;21;63;0.00
2012-3-2;30;19;65;0.00
2012-3-3;31;20;60;0.00
2012-3-4;29;20;59;0.00
2012-3-5;29;19;55;0.00
2012-3-6;29;20;59;0.00
2012-3-7;28;18;62;0.00
2012-3-8;29;18;51;0.00
2012-3-9;28;19;52;0.00
2012-3-10;25;20;71;0.00
2012-3-11;29;18;74;0.00
2012-3-12;28;18;78;0.00
2012-3-13;29;17;75;0.00
2012-3-14;28;20;77;0.00
2012-3-15;29;19;76;0.00
2012-3-16;24;19;85;0.00
2012-3-17;27;19;85;0.00
2012-3-18;26;18;80;0.00
2012-3-19;25;19;87;0.00
2012-3-20;25;18;81;0.00
2012-3-21;27;19;78;0.00
2012-3-22;28;19;76;0.00
2012-3-23;25;18;86;0.00
2012-3-24;25;18;86;0.00
2012-3-25;29;19;73;0.00
2012-3-26;30;19;70;0.00
2012-3-27;27;19;80;0.00
2012-3-28;27;19;83;0.00
2012-3-29;27;18;82;0.00
2012-3-30;29;18;71;0.00
2012-3-31;28;18;76;0.00
2012-4-1;29;17;68;0.00
2012-4-2;28;18;70;0.00
2012-4-3;28;19;70;0.00
2012-4-4;28;18;71;0.00
2012-4-5;29;19;71;0.00
2012-4-6;30;19;71;0.00
