2014-7-6;29;15;49;0.00
2014-7-7;27;16;57;0.00
2014-7-8;21;18;83;0.00
2014-7-9;24;15;79;0.00
2014-7-10;20;17;85;0.00
2014-7-11;22;17;76;0.00
2014-7-12;23;15;71;0.00
2014-7-13;25;11;71;0.00
2014-7-14;24;14;70;0.00
2014-7-15;25;13;72;0.00
2014-7-16;27;11;70;0.00
2014-7-17;29;14;63;0.00
2014-7-18;28;15;61;0.00
2014-7-19;23;13;65;0.00
2014-7-20;22;12;66;0.00
2014-7-21;25;11;70;0.00
2014-7-22;28;14;64;0.00
2014-7-23;29;16;47;0.00
2014-7-24;26;17;53;0.00
2014-7-25;20;16;77;0.00
2014-7-26;20;15;80;0.00
2014-7-27;20;17;78;0.00
2014-7-28;21;16;73;0.00
2014-7-29;22;15;69;0.00
2014-7-30;24;14;69;0.00
2014-7-31;27;13;71;0.00
2014-8-1;30;13;70;0.00
2014-8-2;24;19;58;0.00
2014-8-3;32;13;53;0.00
2014-8-4;33;12;47;0.00
2014-8-5;22;12;64;0.00
2014-8-6;26;11;54;0.00
2014-8-7;29;9;52;0.00
2014-8-8;25;12;64;0.00
2014-8-9;25;18;73;0.00
2014-8-10;28;16;63;0.00
2014-8-11;30;15;52;0.00
2014-8-12;31;14;48;0.00
2014-8-13;24;14;74;0.00
2014-8-14;15;13;82;0.00
2014-8-15;23;13;75;0.00
2014-8-16;27;16;71;0.00
2014-8-17;27;16;76;0.00
2014-8-18;28;16;74;0.00
2014-8-19;26;14;66;0.00
2014-8-20;27;14;70;0.00
2014-8-21;30;15;56;0.00
2014-8-22;31;13;52;0.00
2014-8-23;32;14;49;0.00
2014-8-24;33;14;46;0.00
2014-8-25;33;14;37;0.00
2014-8-26;29;16;54;0.00
2014-8-27;27;15;66;0.00
2014-8-28;23;14;74;0.00
2014-8-29;23;16;69;0.00
2014-8-30;28;17;67;0.00
2014-8-31;34;15;70;0.00
2014-9-1;29;18;67;0.00
2014-9-2;32;15;66;0.00
2014-9-3;30;18;68;0.00
2014-9-4;24;17;68;0.00
2014-9-5;26;15;61;0.00
2014-9-6;29;14;54;0.00
2014-9-7;30;16;47;0.00
2014-9-8;30;19;49;0.00
2014-9-9;32;15;54;0.00
2014-9-10;34;17;38;0.00
2014-9-11;35;16;48;0.00
2014-9-12;32;17;68;0.00
2014-9-13;32;16;56;0.00
2014-9-14;34;15;52;0.00
2014-9-15;35;17;45;0.00
2014-9-16;28;19;58;0.00
2014-9-17;25;19;70;0.00
2014-9-18;29;20;67;0.00
2014-9-19;28;18;73;0.00
2014-9-20;27;18;78;0.00
2014-9-21;24;18;72;0.00
2014-9-22;25;16;59;0.00
2014-9-23;32;15;53;0.00
2014-9-24;35;19;49;0.00
2014-9-25;29;18;62;0.00
2014-9-26;31;20;71;0.00
2014-9-27;25;18;75;0.00
2014-9-28;29;20;71;0.00
2014-9-29;35;19;73;0.00
2014-9-30;33;20;69;0.00
2014-10-1;33;21;68;0.00
2014-10-2;26;16;66;0.00
2014-10-3;23;15;63;0.00
2014-10-4;22;15;54;0.00
2014-10-5;25;14;55;0.00
2014-10-6;28;13;57;0.00
2014-10-7;28;15;55;0.00
2014-10-8;31;14;53;0.00
2014-10-9;34;15;46;0.00
2014-10-10;37;18;36;0.00
2014-10-11;37;19;43;0.00
2014-10-12;39;17;45;0.00
2014-10-13;38;20;34;0.00
2014-10-14;30;21;57;0.00
2014-10-15;31;19;65;0.00
2014-10-16;37;20;57;0.00
2014-10-17;40;20;54;0.00
2014-10-18;34;20;57;0.00
2014-10-19;40;21;51;0.00
2014-10-20;28;19;72;0.00
2014-10-21;23;19;65;0.00
2014-10-22;26;16;60;0.00
2014-10-23;33;19;60;0.00
2014-10-24;35;18;62;0.00
2014-10-25;31;18;64;0.00
2014-10-26;30;20;70;0.00
2014-10-27;31;18;63;0.00
2014-10-28;31;16;56;0.00
2014-10-29;34;17;48;0.00
2014-10-30;35;20;46;0.00
2014-10-31;35;22;60;0.00
2014-11-1;35;20;68;0.00
2014-11-2;34;20;69;0.00
2014-11-3;34;20;67;0.00
2014-11-4;32;22;60;0.00
2014-11-5;29;22;73;0.00
2014-11-6;32;18;71;0.00
2014-11-7;35;20;63;0.00
2014-11-8;30;21;67;0.00
2014-11-9;29;22;63;0.00
2014-11-10;31;19;59;0.00
2014-11-11;33;18;57;0.00
2014-11-12;31;19;70;0.00
2014-11-13;35;20;73;0.00
2014-11-14;23;19;75;0.00
2014-11-15;27;18;63;0.00
2014-11-16;29;17;59;0.00
2014-11-17;28;18;60;0.00
2014-11-18;31;16;54;0.00
2014-11-19;34;18;53;0.00
2014-11-20;34;18;59;0.00
2014-11-21;35;19;63;0.00
2014-11-22;32;20;74;0.00
2014-11-23;29;20;79;0.00
2014-11-24;31;18;72;0.00
2014-11-25;33;21;67;0.00
2014-11-26;31;20;77;0.00
2014-11-27;29;20;76;0.00
2014-11-28;29;20;67;0.00
2014-11-29;26;20;70;0.00
2014-11-30;29;20;69;0.00
2014-12-1;34;19;64;0.00
2014-12-2;33;22;48;0.00
2014-12-3;35;23;44;0.00
2014-12-4;32;21;64;0.00
2014-12-5;24;18;71;0.00
2014-12-6;32;17;59;0.00
2014-12-7;34;19;60;0.00
2014-12-8;34;21;53;0.00
2014-12-9;32;22;58;0.00
2014-12-10;28;23;78;0.00
2014-12-11;31;21;80;0.00
2014-12-12;32;22;78;0.00
2014-12-13;27;21;80;0.00
2014-12-14;29;20;79;0.00
2014-12-15;28;17;63;0.00
2014-12-16;31;18;57;0.00
2014-12-17;34;18;56;0.00
2014-12-18;35;21;61;0.00
2014-12-19;33;22;72;0.00
2014-12-20;34;21;64;0.00
2014-12-21;34;24;58;0.00
2014-12-22;32;24;74;0.00
2014-12-23;27;22;85;0.00
2014-12-24;26;19;76;0.00
2014-12-25;33;20;69;0.00
2014-12-26;35;23;66;0.00
2014-12-27;36;21;56;0.00
2014-12-28;38;23;49;0.00
2014-12-29;36;23;63;0.00
2014-12-30;32;22;68;0.00
2014-12-31;34;23;60;0.00
2015-1-1;36;23;61;0.00
2015-1-2;36;23;67;0.00
2015-1-3;35;23;74;0.00
2015-1-4;31;23;70;0.00
2015-1-5;30;22;74;0.00
2015-1-6;34;20;73;0.00
2015-1-7;35;21;65;0.00
2015-1-8;34;21;61;0.00
2015-1-9;36;22;55;0.00
2015-1-10;37;24;54;0.00
2015-1-11;38;23;64;0.00
2015-1-12;37;21;57;0.00
2015-1-13;37;22;58;0.00
2015-1-14;34;24;65;0.00
2015-1-15;36;23;62;0.00
2015-1-16;38;23;60;0.00
2015-1-17;38;21;55;0.00
2015-1-18;39;22;50;0.00
2015-1-19;39;23;48;0.00
2015-1-20;38;23;54;0.00
2015-1-21;36;23;62;0.00
2015-1-22;29;23;66;0.00
2015-1-23;29;21;74;0.00
2015-1-24;31;19;69;0.00
2015-1-25;36;19;56;0.00
2015-1-26;33;22;68;0.00
2015-1-27;33;21;68;0.00
2015-1-28;33;21;68;0.00
2015-1-29;33;23;60;0.00
2015-1-30;31;22;62;0.00
2015-1-31;31;20;74;0.00
2015-2-1;31;23;69;0.00
2015-2-2;25;22;80;0.00
2015-2-3;33;20;69;0.00
2015-2-4;26;21;75;0.00
2015-2-5;25;21;81;0.00
2015-2-6;28;20;80;0.00
2015-2-7;30;19;79;0.00
2015-2-8;32;21;71;0.00
2015-2-9;32;22;72;0.00
2015-2-10;33;21;75;0.00
2015-2-11;33;23;70;0.00
2015-2-12;35;23;64;0.00
2015-2-13;34;24;72;0.00
2015-2-14;33;22;74;0.00
2015-2-15;31;21;77;0.00
2015-2-16;29;20;79;0.00
2015-2-17;31;22;80;0.00
2015-2-18;27;20;81;0.00
2015-2-19;31;22;72;0.00
2015-2-20;33;23;64;0.00
2015-2-21;34;22;64;0.00
2015-2-22;33;21;66;0.00
2015-2-23;34;22;61;0.00
2015-2-24;32;22;63;0.00
2015-2-25;32;22;72;0.00
2015-2-26;33;21;70;0.00
2015-2-27;33;20;70;0.00
2015-2-28;29;21;74;0.00
2015-3-1;29;20;67;0.00
2015-3-2;31;19;66;0.00
2015-3-3;32;21;64;0.00
2015-3-4;33;20;69;0.00
2015-3-5;33;21;67;0.00
2015-3-6;33;21;75;0.00
2015-3-7;29;20;83;0.00
2015-3-8;27;22;82;0.00
2015-3-9;28;21;78;0.00
2015-3-10;29;22;80;0.00
2015-3-11;34;21;67;0.00
2015-3-12;31;21;78;0.00
2015-3-13;31;21;74;0.00
2015-3-14;30;22;77;0.00
2015-3-15;30;20;77;0.00
2015-3-16;31;21;78;0.00
2015-3-17;27;21;77;0.00
2015-3-18;27;21;80;0.00
2015-3-19;28;21;81;0.00
2015-3-20;29;20;79;0.00
2015-3-21;29;20;83;0.00
2015-3-22;28;20;84;0.00
2015-3-23;26;18;73;0.00
2015-3-24;27;19;72;0.00
2015-3-25;31;20;72;0.00
2015-3-26;33;20;66;0.00
2015-3-27;32;20;64;0.00
2015-3-28;30;21;73;0.00
2015-3-29;28;21;81;0.00
2015-3-30;29;20;76;0.00
2015-3-31;32;21;70;0.00
2015-4-1;31;20;69;0.00
2015-4-2;28;20;67;0.00
2015-4-3;30;18;70;0.00
2015-4-4;31;20;64;0.00
2015-4-5;30;22;69;0.00
2015-4-6;31;21;73;0.00
2015-4-7;23;19;74;0.00
2015-4-8;26;18;67;0.00
2015-4-9;29;18;69;0.00
2015-4-10;28;20;68;0.00
2015-4-11;31;19;68;0.00
2015-4-12;30;18;72;0.00
2015-4-13;28;18;73;0.00
2015-4-14;31;22;71;0.00
2015-4-15;31;20;74;0.00
2015-4-16;29;19;78;0.00
2015-4-17;30;18;75;0.00
2015-4-18;32;19;70;0.00
2015-4-19;31;21;80;0.00
2015-4-20;31;21;77;0.00
2015-4-21;33;22;75;0.00
2015-4-22;24;21;85;0.00
2015-4-23;28;21;75;0.00
2015-4-24;30;21;78;0.00
2015-4-25;26;18;73;0.00
2015-4-26;26;19;75;0.00
2015-4-27;28;16;71;0.00
2015-4-28;30;21;67;0.00
2015-4-29;27;19;72;0.00
2015-4-30;24;18;74;0.00
2015-5-1;26;16;71;0.00
2015-5-2;28;16;73;0.00
2015-5-3;30;17;68;0.00
2015-5-4;26;20;76;0.00
2015-5-5;25;20;76;0.00
2015-5-6;24;19;72;0.00
2015-5-7;26;18;71;0.00
2015-5-8;22;17;74;0.00
2015-5-9;28;16;69;0.00
2015-5-10;26;15;78;0.00
2015-5-11;26;19;77;0.00
2015-5-12;25;16;74;0.00
2015-5-13;23;18;78;0.00
2015-5-14;23;16;78;0.00
2015-5-15;24;15;73;0.00
2015-5-16;25;15;72;0.00
2015-5-17;26;17;73;0.00
2015-5-18;25;17;77;0.00
2015-5-19;25;19;80;0.00
2015-5-20;26;17;76;0.00
2015-5-21;27;17;75;0.00
2015-5-22;28;17;71;0.00
2015-5-23;25;17;77;0.00
2015-5-24;29;16;78;0.00
2015-5-25;31;16;72;0.00
2015-5-26;29;20;75;0.00
2015-5-27;31;20;65;0.00
2015-5-28;26;19;67;0.00
2015-5-29;25;17;75;0.00
2015-5-30;25;14;83;0.00
2015-5-31;18;16;92;0.00
2015-6-1;23;16;86;0.00
2015-6-2;21;17;84;0.00
2015-6-3;25;18;75;0.00
2015-6-4;23;17;88;0.00
2015-6-5;26;15;83;0.00
2015-6-6;28;14;75;0.00
2015-6-7;29;15;68;0.00
2015-6-8;29;16;67;0.00
2015-6-9;28;14;72;0.00
2015-6-10;28;14;68;0.00
2015-6-11;30;14;63;0.00
2015-6-12;23;16;80;0.00
2015-6-13;30;19;66;0.00
2015-6-14;31;16;56;0.00
2015-6-15;21;16;86;0.00
2015-6-16;20;15;83;0.00
2015-6-17;26;17;79;0.00
2015-6-18;30;19;76;0.00
2015-6-19;20;16;82;0.00
2015-6-20;23;15;72;0.00
2015-6-21;25;14;76;0.00
2015-6-22;26;14;71;0.00
2015-6-23;28;13;75;0.00
2015-6-24;20;16;83;0.00
2015-6-25;21;16;72;0.00
2015-6-26;23;13;71;0.00
2015-6-27;24;11;74;0.00
2015-6-28;23;12;74;0.00
2015-6-29;26;12;69;0.00
2015-6-30;29;18;57;0.00
2015-7-1;24;18;74;0.00
2015-7-2;24;16;80;0.00
2015-7-3;22;18;85;0.00
2015-7-4;26;14;87;0.00
2015-7-5;17;12;83;0.00
2015-7-6;22;13;76;0.00
2015-7-7;22;15;84;0.00
2015-7-8;23;16;86;0.00
2015-7-9;24;15;72;0.00
2015-7-10;28;13;74;0.00
2015-7-11;25;16;79;0.00
2015-7-12;30;16;68;0.00
2015-7-13;31;16;57;0.00
2015-7-14;32;15;55;0.00
2015-7-15;30;16;68;0.00
2015-7-16;29;17;72;0.00
2015-7-17;26;17;80;0.00
2015-7-18;28;15;74;0.00
2015-7-19;29;15;62;0.00
2015-7-20;29;13;61;0.00
2015-7-21;26;17;66;0.00
2015-7-22;20;16;77;0.00
2015-7-23;24;15;79;0.00
2015-7-24;28;17;69;0.00
2015-7-25;22;18;92;0.00
2015-7-26;26;16;77;0.00
2015-7-27;26;14;74;0.00
2015-7-28;26;14;76;0.00
2015-7-29;26;13;78;0.00
2015-7-30;28;14;80;0.00
2015-7-31;30;15;69;0.00
2015-8-1;29;16;59;0.00
2015-8-2;29;14;63;0.00
2015-8-3;30;13;61;0.00
2015-8-4;31;14;60;0.00
2015-8-5;30;14;57;0.00
2015-8-6;30;16;52;0.00
2015-8-7;31;13;53;0.00
2015-8-8;30;14;59;0.00
2015-8-9;28;15;69;0.00
2015-8-10;29;17;68;0.00
2015-8-11;29;16;61;0.00
2015-8-12;29;14;65;0.00
2015-8-13;30;14;61;0.00
2015-8-14;29;15;60;0.00
2015-8-15;30;16;55;0.00
2015-8-16;30;15;52;0.00
2015-8-17;30;16;55;0.00
2015-8-18;30;19;47;0.00
2015-8-19;32;16;57;0.00
2015-8-20;23;15;67;0.00
2015-8-21;25;15;69;0.00
2015-8-22;29;15;70;0.00
2015-8-23;33;15;69;0.00
2015-8-24;24;16;71;0.00
2015-8-25;22;16;85;0.00
2015-8-26;25;17;80;0.00
2015-8-27;21;17;88;0.00
2015-8-28;25;15;74;0.00
2015-8-29;28;14;68;0.00
2015-8-30;34;15;61;0.00
2015-8-31;34;16;51;0.00
2015-9-1;34;15;64;0.00
2015-9-2;24;18;68;0.00
2015-9-3;28;17;66;0.00
2015-9-4;25;16;81;0.00
2015-9-5;21;16;73;0.00
2015-9-6;23;16;74;0.00
2015-9-7;29;18;76;0.00
2015-9-8;23;19;91;0.00
2015-9-9;26;17;75;0.00
2015-9-10;28;16;72;0.00
2015-9-11;27;17;75;0.00
2015-9-12;20;16;91;0.00
2015-9-13;19;15;82;0.00
2015-9-14;25;15;72;0.00
2015-9-15;31;17;67;0.00
2015-9-16;36;20;55;0.00
2015-9-17;37;20;44;0.00
2015-9-18;38;19;43;0.00
2015-9-19;37;21;43;0.00
2015-9-20;36;22;60;0.00
2015-9-21;35;19;55;0.00
2015-9-22;36;17;43;0.00
2015-9-23;36;17;38;0.00
2015-9-24;38;18;38;0.00
2015-9-25;36;19;59;0.00
2015-9-26;25;19;88;0.00
2015-9-27;32;19;77;0.00
2015-9-28;29;21;74;0.00
2015-9-29;30;20;76;0.00
2015-9-30;30;20;81;0.00
2015-10-1;29;20;81;0.00
2015-10-2;35;20;71;0.00
2015-10-3;30;20;75;0.00
2015-10-4;24;19;85;0.00
2015-10-5;28;18;73;0.00
2015-10-6;28;17;69;0.00
2015-10-7;32;17;61;0.00
2015-10-8;33;19;51;0.00
2015-10-9;31;20;59;0.00
2015-10-10;29;20;58;0.00
2015-10-11;31;20;61;0.00
2015-10-12;29;19;64;0.00
2015-10-13;30;20;62;0.00
2015-10-14;32;19;67;0.00
2015-10-15;37;19;48;0.00
2015-10-16;37;20;47;0.00
2015-10-17;31;19;68;0.00
2015-10-18;23;17;67;0.00
2015-10-19;27;16;71;0.00
2015-10-20;35;17;59;0.00
2015-10-21;33;22;50;0.00
2015-10-22;23;20;85;0.00
2015-10-23;27;18;73;0.00
2015-10-24;24;17;72;0.00
2015-10-25;23;16;69;0.00
2015-10-26;29;17;78;0.00
2015-10-27;29;18;77;0.00
2015-10-28;26;19;76;0.00
2015-10-29;27;18;71;0.00
2015-10-30;30;17;64;0.00
2015-10-31;32;18;60;0.00
2015-11-1;24;20;78;0.00
2015-11-2;27;18;83;0.00
2015-11-3;28;20;78;0.00
2015-11-4;30;19;79;0.00
2015-11-5;27;18;80;0.00
2015-11-6;26;19;78;0.00
2015-11-7;24;19;84;0.00
2015-11-8;24;18;89;0.00
2015-11-9;31;19;80;0.00
2015-11-10;34;18;74;0.00
2015-11-11;34;19;67;0.00
2015-11-12;32;20;66;0.00
2015-11-13;32;20;68;0.00
2015-11-14;32;19;65;0.00
2015-11-15;30;21;71;0.00
2015-11-16;27;20;77;0.00
2015-11-17;31;19;74;0.00
2015-11-18;32;19;68;0.00
2015-11-19;31;21;63;0.00
2015-11-20;29;20;78;0.00
2015-11-21;23;19;79;0.00
2015-11-22;29;17;74;0.00
2015-11-23;25;18;88;0.00
2015-11-24;26;20;76;0.00
2015-11-25;26;20;74;0.00
2015-11-26;28;20;74;0.00
2015-11-27;29;19;66;0.00
2015-11-28;33;18;71;0.00
2015-11-29;28;21;87;0.00
2015-11-30;24;19;88;0.00
2015-12-1;26;18;78;0.00
2015-12-2;29;19;77;0.00
2015-12-3;28;19;77;0.00
2015-12-4;28;19;84;0.00
2015-12-5;29;18;83;0.00
2015-12-6;28;18;86;0.00
2015-12-7;26;19;83;0.00
2015-12-8;28;19;75;0.00
2015-12-9;28;20;71;0.00
2015-12-10;28;21;70;0.00
2015-12-11;32;21;60;0.00
2015-12-12;31;20;79;0.00
2015-12-13;31;19;85;0.00
2015-12-14;34;21;75;0.00
2015-12-15;33;21;62;0.00
2015-12-16;27;21;83;0.00
2015-12-17;30;21;73;0.00
2015-12-18;34;21;69;0.00
2015-12-19;34;21;75;0.00
2015-12-20;30;20;77;0.00
2015-12-21;31;21;79;0.00
2015-12-22;33;20;72;0.00
2015-12-23;35;20;64;0.00
2015-12-24;34;22;72;0.00
2015-12-25;32;21;74;0.00
2015-12-26;31;21;80;0.00
2015-12-27;32;21;79;0.00
2015-12-28;29;22;81;0.00
2015-12-29;28;21;85;0.00
2015-12-30;28;22;71;0.00
2015-12-31;32;21;65;0.00
2016-1-1;32;22;75;0.00
2016-1-2;28;21;85;0.00
2016-1-3;27;20;81;0.00
2016-1-4;28;20;71;0.00
2016-1-5;30;20;62;0.00
2016-1-6;33;20;66;0.00
2016-1-7;34;19;60;0.00
2016-1-8;35;21;61;0.00
2016-1-9;34;21;70;0.00
2016-1-10;29;21;75;0.00
2016-1-11;25;21;87;0.00
2016-1-12;27;20;82;0.00
2016-1-13;31;21;71;0.00
2016-1-14;28;22;83;0.00
2016-1-15;26;21;87;0.00
2016-1-16;28;19;77;0.00
2016-1-17;26;17;65;0.00
2016-1-18;25;18;70;0.00
2016-1-19;23;18;72;0.00
